Rec#,Cyc#,Step,TestTime,StepTime,Amps,Volts,State,DPt Time,X 1,Volt 2,EV Temp,EV Hum,
1117,0,4,  0d 00:18:32.72,  0d 00:04:53.04,2.4982,4.0018,D,07/25/2025 10:39:20 AM,0.0000,-0.0007,0.0,0.0
1118,0,4,  0d 00:18:33.72,  0d 00:04:54.04,2.4988,4.0016,D,07/25/2025 10:39:21 AM,0.0000,-0.0007,0.0,0.0
1119,0,4,  0d 00:18:34.72,  0d 00:04:55.04,2.4994,4.0014,D,07/25/2025 10:39:22 AM,0.0000,-0.0008,0.0,0.0
1120,0,4,  0d 00:18:35.72,  0d 00:04:56.04,2.4991,4.0013,D,07/25/2025 10:39:24 AM,0.0000,-0.0007,0.0,0.0
1121,0,4,  0d 00:18:36.72,  0d 00:04:57.04,2.4994,4.0011,D,07/25/2025 10:39:24 AM,0.0000,-0.0007,0.0,0.0
1122,0,4,  0d 00:18:37.72,  0d 00:04:58.04,2.4991,4.0008,D,07/25/2025 10:39:25 AM,0.0000,-0.0008,0.0,0.0
1123,0,4,  0d 00:18:38.72,  0d 00:04:59.04,2.4994,4.0007,D,07/25/2025 10:39:26 AM,0.0000,-0.0008,0.0,0.0
1124,0,4,  0d 00:18:39.72,  0d 00:05:00.04,2.4988,4.0007,D,07/25/2025 10:39:27 AM,0.0000,-0.0008,0.0,0.0
1125,0,4,  0d 00:18:40.72,  0d 00:05:01.04,2.4997,4.0005,D,07/25/2025 10:39:28 AM,0.0000,-0.0008,0.0,0.0
1126,0,4,  0d 00:18:41.72,  0d 00:05:02.04,2.4997,4.0002,D,07/25/2025 10:39:29 AM,0.0000,-0.0007,0.0,0.0
1127,0,4,  0d 00:18:42.72,  0d 00:05:03.04,2.5000,4.0002,D,07/25/2025 10:39:30 AM,0.0000,-0.0007,0.0,0.0
1128,0,4,  0d 00:18:43.72,  0d 00:05:04.04,2.5000,4.0000,D,07/25/2025 10:39:31 AM,0.0000,-0.0008,0.0,0.0
1129,0,4,  0d 00:18:44.72,  0d 00:05:05.04,2.4991,3.9998,D,07/25/2025 10:39:32 AM,0.0000,-0.0008,0.0,0.0
1130,0,4,  0d 00:18:45.72,  0d 00:05:06.04,2.5000,3.9998,D,07/25/2025 10:39:34 AM,0.0000,-0.0007,0.0,0.0
1131,0,4,  0d 00:18:46.72,  0d 00:05:07.04,2.4997,3.9998,D,07/25/2025 10:39:34 AM,0.0000,-0.0010,0.0,0.0
1132,0,4,  0d 00:18:47.72,  0d 00:05:08.04,2.5000,3.9994,D,07/25/2025 10:39:35 AM,0.0000,-0.0008,0.0,0.0
1133,0,4,  0d 00:18:48.72,  0d 00:05:09.04,2.5000,3.9995,D,07/25/2025 10:39:36 AM,0.0000,-0.0007,0.0,0.0
1134,0,4,  0d 00:18:49.72,  0d 00:05:10.04,2.5003,3.9992,D,07/25/2025 10:39:37 AM,0.0000,-0.0010,0.0,0.0
1135,0,4,  0d 00:18:50.72,  0d 00:05:11.04,2.5003,3.9991,D,07/25/2025 10:39:38 AM,0.0000,-0.0007,0.0,0.0
1136,0,4,  0d 00:18:51.72,  0d 00:05:12.04,2.5006,3.9989,D,07/25/2025 10:39:39 AM,0.0000,-0.0008,0.0,0.0
1137,0,4,  0d 00:18:52.72,  0d 00:05:13.04,2.5006,3.9989,D,07/25/2025 10:39:40 AM,0.0000,-0.0005,0.0,0.0
1138,0,4,  0d 00:18:53.72,  0d 00:05:14.04,2.5003,3.9987,D,07/25/2025 10:39:41 AM,0.0000,-0.0008,0.0,0.0
1139,0,4,  0d 00:18:54.72,  0d 00:05:15.04,2.5010,3.9985,D,07/25/2025 10:39:42 AM,0.0000,-0.0007,0.0,0.0
1140,0,4,  0d 00:18:55.72,  0d 00:05:16.04,2.5006,3.9983,D,07/25/2025 10:39:44 AM,0.0000,-0.0008,0.0,0.0
1141,0,4,  0d 00:18:56.72,  0d 00:05:17.04,2.5013,3.9984,D,07/25/2025 10:39:44 AM,0.0000,-0.0010,0.0,0.0
1142,0,4,  0d 00:18:57.72,  0d 00:05:18.04,2.5006,3.9982,D,07/25/2025 10:39:45 AM,0.0000,-0.0008,0.0,0.0
1143,0,4,  0d 00:18:58.72,  0d 00:05:19.04,2.5013,3.9981,D,07/25/2025 10:39:46 AM,0.0000,-0.0007,0.0,0.0
1144,0,4,  0d 00:18:59.72,  0d 00:05:20.04,2.5006,3.9979,D,07/25/2025 10:39:47 AM,0.0000,-0.0010,0.0,0.0
1145,0,4,  0d 00:19:00.72,  0d 00:05:21.04,2.5019,3.9976,D,07/25/2025 10:39:48 AM,0.0000,-0.0008,0.0,0.0
1146,0,4,  0d 00:19:01.72,  0d 00:05:22.04,2.5010,3.9976,D,07/25/2025 10:39:49 AM,0.0000,-0.0008,0.0,0.0
1147,0,4,  0d 00:19:02.72,  0d 00:05:23.04,2.5013,3.9974,D,07/25/2025 10:39:50 AM,0.0000,-0.0008,0.0,0.0
1148,0,4,  0d 00:19:03.72,  0d 00:05:24.04,2.5016,3.9972,D,07/25/2025 10:39:51 AM,0.0000,-0.0008,0.0,0.0
1149,0,4,  0d 00:19:04.72,  0d 00:05:25.04,2.5016,3.9973,D,07/25/2025 10:39:52 AM,0.0000,-0.0007,0.0,0.0
1150,0,4,  0d 00:19:05.72,  0d 00:05:26.04,2.5016,3.9969,D,07/25/2025 10:39:54 AM,0.0000,-0.0008,0.0,0.0
1151,0,4,  0d 00:19:06.72,  0d 00:05:27.04,2.5016,3.9969,D,07/25/2025 10:39:54 AM,0.0000,-0.0005,0.0,0.0
1152,0,4,  0d 00:19:07.72,  0d 00:05:28.04,2.5025,3.9968,D,07/25/2025 10:39:55 AM,0.0000,-0.0008,0.0,0.0
1153,0,4,  0d 00:19:08.72,  0d 00:05:29.04,2.5025,3.9965,D,07/25/2025 10:39:56 AM,0.0000,-0.0007,0.0,0.0
1154,0,4,  0d 00:19:09.72,  0d 00:05:30.04,2.5022,3.9966,D,07/25/2025 10:39:57 AM,0.0000,-0.0007,0.0,0.0
1155,0,4,  0d 00:19:10.72,  0d 00:05:31.04,2.5016,3.9964,D,07/25/2025 10:39:58 AM,0.0000,-0.0007,0.0,0.0
1156,0,4,  0d 00:19:11.72,  0d 00:05:32.04,2.5022,3.9963,D,07/25/2025 10:39:59 AM,0.0000,-0.0008,0.0,0.0
1157,0,4,  0d 00:19:12.72,  0d 00:05:33.04,2.5022,3.9962,D,07/25/2025 10:40:00 AM,0.0000,-0.0008,0.0,0.0
1158,0,4,  0d 00:19:13.72,  0d 00:05:34.04,2.5022,3.9960,D,07/25/2025 10:40:01 AM,0.0000,-0.0008,0.0,0.0
1159,0,4,  0d 00:19:14.72,  0d 00:05:35.04,2.5028,3.9959,D,07/25/2025 10:40:02 AM,0.0000,-0.0007,0.0,0.0
1160,0,4,  0d 00:19:15.72,  0d 00:05:36.04,2.5028,3.9957,D,07/25/2025 10:40:04 AM,0.0000,-0.0008,0.0,0.0
1161,0,4,  0d 00:19:16.72,  0d 00:05:37.04,2.5028,3.9956,D,07/25/2025 10:40:04 AM,0.0000,-0.0010,0.0,0.0
1162,0,4,  0d 00:19:17.72,  0d 00:05:38.04,2.5025,3.9953,D,07/25/2025 10:40:05 AM,0.0000,-0.0008,0.0,0.0
1163,0,4,  0d 00:19:18.72,  0d 00:05:39.04,2.5025,3.9953,D,07/25/2025 10:40:06 AM,0.0000,-0.0008,0.0,0.0
1164,0,4,  0d 00:19:19.72,  0d 00:05:40.04,2.5025,3.9952,D,07/25/2025 10:40:07 AM,0.0000,-0.0007,0.0,0.0
1165,0,4,  0d 00:19:20.72,  0d 00:05:41.04,2.5028,3.9950,D,07/25/2025 10:40:08 AM,0.0000,-0.0007,0.0,0.0
1166,0,4,  0d 00:19:21.72,  0d 00:05:42.04,2.5028,3.9950,D,07/25/2025 10:40:09 AM,0.0000,-0.0008,0.0,0.0
1167,0,4,  0d 00:19:22.72,  0d 00:05:43.04,2.5028,3.9947,D,07/25/2025 10:40:10 AM,0.0000,-0.0008,0.0,0.0
1168,0,4,  0d 00:19:23.72,  0d 00:05:44.04,2.5031,3.9946,D,07/25/2025 10:40:11 AM,0.0000,-0.0008,0.0,0.0
1169,0,4,  0d 00:19:24.72,  0d 00:05:45.04,2.5034,3.9944,D,07/25/2025 10:40:12 AM,0.0000,-0.0008,0.0,0.0
1170,0,4,  0d 00:19:25.72,  0d 00:05:46.04,2.5034,3.9944,D,07/25/2025 10:40:14 AM,0.0000,-0.0007,0.0,0.0
1171,0,4,  0d 00:19:26.72,  0d 00:05:47.04,2.5034,3.9940,D,07/25/2025 10:40:14 AM,0.0000,-0.0008,0.0,0.0
1172,0,4,  0d 00:19:27.72,  0d 00:05:48.04,2.5037,3.9940,D,07/25/2025 10:40:15 AM,0.0000,-0.0010,0.0,0.0
1173,0,4,  0d 00:19:28.72,  0d 00:05:49.04,2.5034,3.9938,D,07/25/2025 10:40:16 AM,0.0000,-0.0007,0.0,0.0
1174,0,4,  0d 00:19:29.72,  0d 00:05:50.04,2.5040,3.9937,D,07/25/2025 10:40:17 AM,0.0000,-0.0008,0.0,0.0
1175,0,4,  0d 00:19:30.72,  0d 00:05:51.04,2.5043,3.9937,D,07/25/2025 10:40:18 AM,0.0000,-0.0008,0.0,0.0
1176,0,4,  0d 00:19:31.72,  0d 00:05:52.04,2.5040,3.9935,D,07/25/2025 10:40:19 AM,0.0000,-0.0007,0.0,0.0
1177,0,4,  0d 00:19:32.72,  0d 00:05:53.04,2.5046,3.9933,D,07/25/2025 10:40:20 AM,0.0000,-0.0008,0.0,0.0
1178,0,4,  0d 00:19:33.72,  0d 00:05:54.04,2.5043,3.9932,D,07/25/2025 10:40:21 AM,0.0000,-0.0007,0.0,0.0
1179,0,4,  0d 00:19:34.72,  0d 00:05:55.04,2.5040,3.9931,D,07/25/2025 10:40:22 AM,0.0000,-0.0010,0.0,0.0
1180,0,4,  0d 00:19:35.72,  0d 00:05:56.04,2.5040,3.9931,D,07/25/2025 10:40:23 AM,0.0000,-0.0007,0.0,0.0
1181,0,4,  0d 00:19:36.72,  0d 00:05:57.04,2.5043,3.9928,D,07/25/2025 10:40:25 AM,0.0000,-0.0007,0.0,0.0
1182,0,4,  0d 00:19:37.72,  0d 00:05:58.04,2.5040,3.9927,D,07/25/2025 10:40:25 AM,0.0000,-0.0008,0.0,0.0
1183,0,4,  0d 00:19:38.72,  0d 00:05:59.04,2.5043,3.9925,D,07/25/2025 10:40:26 AM,0.0000,-0.0007,0.0,0.0
1184,0,4,  0d 00:19:39.72,  0d 00:06:00.04,2.5046,3.9924,D,07/25/2025 10:40:27 AM,0.0000,-0.0008,0.0,0.0
1185,0,4,  0d 00:19:40.72,  0d 00:06:01.04,2.5046,3.9922,D,07/25/2025 10:40:28 AM,0.0000,-0.0007,0.0,0.0
1186,0,4,  0d 00:19:41.72,  0d 00:06:02.04,2.5046,3.9922,D,07/25/2025 10:40:29 AM,0.0000,-0.0007,0.0,0.0
1187,0,4,  0d 00:19:42.72,  0d 00:06:03.04,2.5049,3.9920,D,07/25/2025 10:40:30 AM,0.0000,-0.0007,0.0,0.0
1188,0,4,  0d 00:19:43.72,  0d 00:06:04.04,2.5049,3.9919,D,07/25/2025 10:40:31 AM,0.0000,-0.0007,0.0,0.0
1189,0,4,  0d 00:19:44.72,  0d 00:06:05.04,2.5052,3.9918,D,07/25/2025 10:40:32 AM,0.0000,-0.0007,0.0,0.0
1190,0,4,  0d 00:19:45.72,  0d 00:06:06.04,2.5052,3.9916,D,07/25/2025 10:40:33 AM,0.0000,-0.0008,0.0,0.0
1191,0,4,  0d 00:19:46.72,  0d 00:06:07.04,2.5052,3.9914,D,07/25/2025 10:40:35 AM,0.0000,-0.0008,0.0,0.0
1192,0,4,  0d 00:19:47.72,  0d 00:06:08.04,2.5052,3.9913,D,07/25/2025 10:40:35 AM,0.0000,-0.0008,0.0,0.0
1193,0,4,  0d 00:19:48.72,  0d 00:06:09.04,2.5055,3.9911,D,07/25/2025 10:40:36 AM,0.0000,-0.0008,0.0,0.0
1194,0,4,  0d 00:19:49.72,  0d 00:06:10.04,2.5055,3.9910,D,07/25/2025 10:40:37 AM,0.0000,-0.0008,0.0,0.0
1195,0,4,  0d 00:19:50.72,  0d 00:06:11.04,2.5052,3.9909,D,07/25/2025 10:40:38 AM,0.0000,-0.0008,0.0,0.0
1196,0,4,  0d 00:19:51.72,  0d 00:06:12.04,2.5058,3.9908,D,07/25/2025 10:40:39 AM,0.0000,-0.0008,0.0,0.0
1197,0,4,  0d 00:19:52.72,  0d 00:06:13.04,2.5055,3.9906,D,07/25/2025 10:40:40 AM,0.0000,-0.0008,0.0,0.0
1198,0,4,  0d 00:19:53.72,  0d 00:06:14.04,2.5058,3.9906,D,07/25/2025 10:40:41 AM,0.0000,-0.0007,0.0,0.0
1199,0,4,  0d 00:19:54.72,  0d 00:06:15.04,2.5061,3.9903,D,07/25/2025 10:40:42 AM,0.0000,-0.0008,0.0,0.0
1200,0,4,  0d 00:19:55.72,  0d 00:06:16.04,2.5055,3.9902,D,07/25/2025 10:40:43 AM,0.0000,-0.0008,0.0,0.0
1201,0,4,  0d 00:19:56.72,  0d 00:06:17.04,2.5064,3.9900,D,07/25/2025 10:40:45 AM,0.0000,-0.0008,0.0,0.0
1202,0,4,  0d 00:19:57.72,  0d 00:06:18.04,2.5061,3.9900,D,07/25/2025 10:40:45 AM,0.0000,-0.0008,0.0,0.0
1203,0,4,  0d 00:19:58.72,  0d 00:06:19.04,2.5058,3.9898,D,07/25/2025 10:40:46 AM,0.0000,-0.0008,0.0,0.0
1204,0,4,  0d 00:19:59.72,  0d 00:06:20.04,2.5061,3.9895,D,07/25/2025 10:40:47 AM,0.0000,-0.0007,0.0,0.0
1205,0,4,  0d 00:20:00.72,  0d 00:06:21.04,2.5061,3.9896,D,07/25/2025 10:40:48 AM,0.0000,-0.0010,0.0,0.0
1206,0,4,  0d 00:20:01.72,  0d 00:06:22.04,2.5061,3.9895,D,07/25/2025 10:40:49 AM,0.0000,-0.0008,0.0,0.0
1207,0,4,  0d 00:20:02.72,  0d 00:06:23.04,2.5064,3.9892,D,07/25/2025 10:40:50 AM,0.0000,-0.0007,0.0,0.0
1208,0,4,  0d 00:20:03.72,  0d 00:06:24.04,2.5064,3.9892,D,07/25/2025 10:40:51 AM,0.0000,-0.0005,0.0,0.0
1209,0,4,  0d 00:20:04.72,  0d 00:06:25.04,2.5064,3.9890,D,07/25/2025 10:40:52 AM,0.0000,-0.0007,0.0,0.0
1210,0,4,  0d 00:20:05.72,  0d 00:06:26.04,2.5071,3.9887,D,07/25/2025 10:40:53 AM,0.0000,-0.0007,0.0,0.0
1211,0,4,  0d 00:20:06.72,  0d 00:06:27.04,2.5068,3.9888,D,07/25/2025 10:40:55 AM,0.0000,-0.0008,0.0,0.0
1212,0,4,  0d 00:20:07.72,  0d 00:06:28.04,2.5074,3.9886,D,07/25/2025 10:40:55 AM,0.0000,-0.0008,0.0,0.0
1213,0,4,  0d 00:20:08.72,  0d 00:06:29.04,2.5068,3.9884,D,07/25/2025 10:40:56 AM,0.0000,-0.0007,0.0,0.0
1214,0,4,  0d 00:20:09.72,  0d 00:06:30.04,2.5071,3.9884,D,07/25/2025 10:40:57 AM,0.0000,-0.0007,0.0,0.0
1215,0,4,  0d 00:20:10.72,  0d 00:06:31.04,2.5077,3.9882,D,07/25/2025 10:40:58 AM,0.0000,-0.0007,0.0,0.0
1216,0,4,  0d 00:20:11.72,  0d 00:06:32.04,2.5068,3.9882,D,07/25/2025 10:40:59 AM,0.0000,-0.0010,0.0,0.0
1217,0,4,  0d 00:20:12.72,  0d 00:06:33.04,2.5077,3.9879,D,07/25/2025 10:41:00 AM,0.0000,-0.0010,0.0,0.0
1218,0,4,  0d 00:20:13.72,  0d 00:06:34.04,2.5077,3.9879,D,07/25/2025 10:41:01 AM,0.0000,-0.0007,0.0,0.0
1219,0,4,  0d 00:20:14.72,  0d 00:06:35.04,2.5077,3.9876,D,07/25/2025 10:41:02 AM,0.0000,-0.0007,0.0,0.0
1220,0,4,  0d 00:20:15.72,  0d 00:06:36.04,2.5074,3.9875,D,07/25/2025 10:41:03 AM,0.0000,-0.0007,0.0,0.0
1221,0,4,  0d 00:20:16.72,  0d 00:06:37.04,2.5083,3.9873,D,07/25/2025 10:41:05 AM,0.0000,-0.0008,0.0,0.0
1222,0,4,  0d 00:20:17.72,  0d 00:06:38.04,2.5077,3.9872,D,07/25/2025 10:41:05 AM,0.0000,-0.0007,0.0,0.0
1223,0,4,  0d 00:20:18.72,  0d 00:06:39.04,2.5077,3.9870,D,07/25/2025 10:41:06 AM,0.0000,-0.0008,0.0,0.0
1224,0,4,  0d 00:20:19.72,  0d 00:06:40.04,2.5083,3.9870,D,07/25/2025 10:41:07 AM,0.0000,-0.0008,0.0,0.0
1225,0,4,  0d 00:20:20.72,  0d 00:06:41.04,2.5077,3.9867,D,07/25/2025 10:41:08 AM,0.0000,-0.0008,0.0,0.0
1226,0,4,  0d 00:20:21.72,  0d 00:06:42.04,2.5080,3.9866,D,07/25/2025 10:41:09 AM,0.0000,-0.0008,0.0,0.0
1227,0,4,  0d 00:20:22.72,  0d 00:06:43.04,2.5086,3.9865,D,07/25/2025 10:41:10 AM,0.0000,-0.0008,0.0,0.0
1228,0,4,  0d 00:20:23.72,  0d 00:06:44.04,2.5083,3.9865,D,07/25/2025 10:41:11 AM,0.0000,-0.0008,0.0,0.0
1229,0,4,  0d 00:20:24.72,  0d 00:06:45.04,2.5083,3.9863,D,07/25/2025 10:41:12 AM,0.0000,-0.0007,0.0,0.0
1230,0,4,  0d 00:20:25.72,  0d 00:06:46.04,2.5083,3.9862,D,07/25/2025 10:41:13 AM,0.0000,-0.0007,0.0,0.0
1231,0,4,  0d 00:20:26.72,  0d 00:06:47.04,2.5083,3.9861,D,07/25/2025 10:41:15 AM,0.0000,-0.0007,0.0,0.0
1232,0,4,  0d 00:20:27.72,  0d 00:06:48.04,2.5089,3.9859,D,07/25/2025 10:41:15 AM,0.0000,-0.0007,0.0,0.0
1233,0,4,  0d 00:20:28.72,  0d 00:06:49.04,2.5095,3.9857,D,07/25/2025 10:41:16 AM,0.0000,-0.0007,0.0,0.0
1234,0,4,  0d 00:20:29.72,  0d 00:06:50.04,2.5086,3.9856,D,07/25/2025 10:41:17 AM,0.0000,-0.0008,0.0,0.0
1235,0,4,  0d 00:20:30.72,  0d 00:06:51.04,2.5086,3.9856,D,07/25/2025 10:41:18 AM,0.0000,-0.0008,0.0,0.0
1236,0,4,  0d 00:20:31.72,  0d 00:06:52.04,2.5089,3.9852,D,07/25/2025 10:41:19 AM,0.0000,-0.0007,0.0,0.0
1237,0,4,  0d 00:20:32.72,  0d 00:06:53.04,2.5092,3.9853,D,07/25/2025 10:41:20 AM,0.0000,-0.0007,0.0,0.0
1238,0,4,  0d 00:20:33.72,  0d 00:06:54.04,2.5092,3.9850,D,07/25/2025 10:41:21 AM,0.0000,-0.0007,0.0,0.0
1239,0,4,  0d 00:20:34.72,  0d 00:06:55.04,2.5095,3.9849,D,07/25/2025 10:41:22 AM,0.0000,-0.0008,0.0,0.0
1240,0,4,  0d 00:20:35.72,  0d 00:06:56.04,2.5092,3.9847,D,07/25/2025 10:41:23 AM,0.0000,-0.0007,0.0,0.0
1241,0,4,  0d 00:20:36.72,  0d 00:06:57.04,2.5095,3.9847,D,07/25/2025 10:41:25 AM,0.0000,-0.0008,0.0,0.0
1242,0,4,  0d 00:20:37.72,  0d 00:06:58.04,2.5095,3.9845,D,07/25/2025 10:41:25 AM,0.0000,-0.0010,0.0,0.0
1243,0,4,  0d 00:20:38.72,  0d 00:06:59.04,2.5095,3.9844,D,07/25/2025 10:41:27 AM,0.0000,-0.0008,0.0,0.0
1244,0,4,  0d 00:20:39.72,  0d 00:07:00.04,2.5098,3.9843,D,07/25/2025 10:41:27 AM,0.0000,-0.0007,0.0,0.0
1245,0,4,  0d 00:20:40.72,  0d 00:07:01.04,2.5101,3.9841,D,07/25/2025 10:41:28 AM,0.0000,-0.0008,0.0,0.0
1246,0,4,  0d 00:20:41.72,  0d 00:07:02.04,2.5098,3.9840,D,07/25/2025 10:41:29 AM,0.0000,-0.0007,0.0,0.0
1247,0,4,  0d 00:20:42.72,  0d 00:07:03.04,2.5101,3.9837,D,07/25/2025 10:41:30 AM,0.0000,-0.0007,0.0,0.0
1248,0,4,  0d 00:20:43.72,  0d 00:07:04.04,2.5101,3.9837,D,07/25/2025 10:41:31 AM,0.0000,-0.0007,0.0,0.0
1249,0,4,  0d 00:20:44.72,  0d 00:07:05.04,2.5098,3.9835,D,07/25/2025 10:41:32 AM,0.0000,-0.0007,0.0,0.0
1250,0,4,  0d 00:20:45.72,  0d 00:07:06.04,2.5098,3.9834,D,07/25/2025 10:41:33 AM,0.0000,-0.0007,0.0,0.0
1251,0,4,  0d 00:20:46.72,  0d 00:07:07.04,2.5104,3.9832,D,07/25/2025 10:41:34 AM,0.0000,-0.0008,0.0,0.0
1252,0,4,  0d 00:20:47.72,  0d 00:07:08.04,2.5101,3.9831,D,07/25/2025 10:41:36 AM,0.0000,-0.0008,0.0,0.0
1253,0,4,  0d 00:20:48.72,  0d 00:07:09.04,2.5104,3.9831,D,07/25/2025 10:41:36 AM,0.0000,-0.0007,0.0,0.0
1254,0,4,  0d 00:20:49.72,  0d 00:07:10.04,2.5104,3.9829,D,07/25/2025 10:41:37 AM,0.0000,-0.0007,0.0,0.0
1255,0,4,  0d 00:20:50.72,  0d 00:07:11.04,2.5104,3.9828,D,07/25/2025 10:41:38 AM,0.0000,-0.0007,0.0,0.0
1256,0,4,  0d 00:20:51.72,  0d 00:07:12.04,2.5107,3.9825,D,07/25/2025 10:41:39 AM,0.0000,-0.0008,0.0,0.0
1257,0,4,  0d 00:20:52.72,  0d 00:07:13.04,2.5110,3.9825,D,07/25/2025 10:41:40 AM,0.0000,-0.0007,0.0,0.0
1258,0,4,  0d 00:20:53.72,  0d 00:07:14.04,2.5110,3.9823,D,07/25/2025 10:41:41 AM,0.0000,-0.0008,0.0,0.0
1259,0,4,  0d 00:20:54.72,  0d 00:07:15.04,2.5104,3.9821,D,07/25/2025 10:41:42 AM,0.0000,-0.0007,0.0,0.0
1260,0,4,  0d 00:20:55.72,  0d 00:07:16.04,2.5110,3.9821,D,07/25/2025 10:41:43 AM,0.0000,-0.0007,0.0,0.0
1261,0,4,  0d 00:20:56.72,  0d 00:07:17.04,2.5107,3.9820,D,07/25/2025 10:41:44 AM,0.0000,-0.0007,0.0,0.0
1262,0,4,  0d 00:20:57.72,  0d 00:07:18.04,2.5113,3.9818,D,07/25/2025 10:41:46 AM,0.0000,-0.0007,0.0,0.0
1263,0,4,  0d 00:20:58.72,  0d 00:07:19.04,2.5110,3.9817,D,07/25/2025 10:41:46 AM,0.0000,-0.0007,0.0,0.0
1264,0,4,  0d 00:20:59.72,  0d 00:07:20.04,2.5113,3.9815,D,07/25/2025 10:41:47 AM,0.0000,-0.0007,0.0,0.0
1265,0,4,  0d 00:21:00.72,  0d 00:07:21.04,2.5113,3.9812,D,07/25/2025 10:41:48 AM,0.0000,-0.0008,0.0,0.0
1266,0,4,  0d 00:21:01.72,  0d 00:07:22.04,2.5116,3.9812,D,07/25/2025 10:41:49 AM,0.0000,-0.0007,0.0,0.0
1267,0,4,  0d 00:21:02.72,  0d 00:07:23.04,2.5119,3.9810,D,07/25/2025 10:41:50 AM,0.0000,-0.0008,0.0,0.0
1268,0,4,  0d 00:21:03.72,  0d 00:07:24.04,2.5113,3.9808,D,07/25/2025 10:41:51 AM,0.0000,-0.0008,0.0,0.0
1269,0,4,  0d 00:21:04.72,  0d 00:07:25.04,2.5116,3.9808,D,07/25/2025 10:41:52 AM,0.0000,-0.0007,0.0,0.0
1270,0,4,  0d 00:21:05.72,  0d 00:07:26.04,2.5119,3.9807,D,07/25/2025 10:41:53 AM,0.0000,-0.0008,0.0,0.0
1271,0,4,  0d 00:21:06.72,  0d 00:07:27.04,2.5119,3.9805,D,07/25/2025 10:41:54 AM,0.0000,-0.0008,0.0,0.0
1272,0,4,  0d 00:21:07.72,  0d 00:07:28.04,2.5122,3.9805,D,07/25/2025 10:41:56 AM,0.0000,-0.0010,0.0,0.0
1273,0,4,  0d 00:21:08.72,  0d 00:07:29.04,2.5119,3.9803,D,07/25/2025 10:41:56 AM,0.0000,-0.0008,0.0,0.0
1274,0,4,  0d 00:21:09.72,  0d 00:07:30.04,2.5126,3.9799,D,07/25/2025 10:41:57 AM,0.0000,-0.0008,0.0,0.0
1275,0,4,  0d 00:21:10.72,  0d 00:07:31.04,2.5126,3.9799,D,07/25/2025 10:41:58 AM,0.0000,-0.0007,0.0,0.0
1276,0,4,  0d 00:21:11.72,  0d 00:07:32.04,2.5122,3.9799,D,07/25/2025 10:41:59 AM,0.0000,-0.0007,0.0,0.0
1277,0,4,  0d 00:21:12.72,  0d 00:07:33.04,2.5126,3.9798,D,07/25/2025 10:42:00 AM,0.0000,-0.0008,0.0,0.0
1278,0,4,  0d 00:21:13.72,  0d 00:07:34.04,2.5129,3.9796,D,07/25/2025 10:42:01 AM,0.0000,-0.0007,0.0,0.0
1279,0,4,  0d 00:21:14.72,  0d 00:07:35.04,2.5126,3.9795,D,07/25/2025 10:42:02 AM,0.0000,-0.0007,0.0,0.0
1280,0,4,  0d 00:21:15.72,  0d 00:07:36.04,2.5129,3.9792,D,07/25/2025 10:42:03 AM,0.0000,-0.0008,0.0,0.0
1281,0,4,  0d 00:21:16.72,  0d 00:07:37.04,2.5126,3.9793,D,07/25/2025 10:42:04 AM,0.0000,-0.0007,0.0,0.0
1282,0,4,  0d 00:21:17.72,  0d 00:07:38.04,2.5129,3.9791,D,07/25/2025 10:42:06 AM,0.0000,-0.0007,0.0,0.0
1283,0,4,  0d 00:21:18.72,  0d 00:07:39.04,2.5129,3.9788,D,07/25/2025 10:42:06 AM,0.0000,-0.0007,0.0,0.0
1284,0,4,  0d 00:21:19.72,  0d 00:07:40.04,2.5135,3.9789,D,07/25/2025 10:42:07 AM,0.0000,-0.0007,0.0,0.0
1285,0,4,  0d 00:21:20.72,  0d 00:07:41.04,2.5129,3.9787,D,07/25/2025 10:42:08 AM,0.0000,-0.0007,0.0,0.0
1286,0,4,  0d 00:21:21.72,  0d 00:07:42.04,2.5129,3.9785,D,07/25/2025 10:42:09 AM,0.0000,-0.0007,0.0,0.0
1287,0,4,  0d 00:21:22.72,  0d 00:07:43.04,2.5141,3.9782,D,07/25/2025 10:42:10 AM,0.0000,-0.0007,0.0,0.0
1288,0,4,  0d 00:21:23.72,  0d 00:07:44.04,2.5138,3.9780,D,07/25/2025 10:42:11 AM,0.0000,-0.0007,0.0,0.0
1289,0,4,  0d 00:21:24.72,  0d 00:07:45.04,2.5135,3.9781,D,07/25/2025 10:42:12 AM,0.0000,-0.0007,0.0,0.0
1290,0,4,  0d 00:21:25.72,  0d 00:07:46.04,2.5135,3.9778,D,07/25/2025 10:42:13 AM,0.0000,-0.0008,0.0,0.0
1291,0,4,  0d 00:21:26.72,  0d 00:07:47.04,2.5135,3.9780,D,07/25/2025 10:42:14 AM,0.0000,-0.0007,0.0,0.0
1292,0,4,  0d 00:21:27.72,  0d 00:07:48.04,2.5138,3.9777,D,07/25/2025 10:42:16 AM,0.0000,-0.0007,0.0,0.0
1293,0,4,  0d 00:21:28.72,  0d 00:07:49.04,2.5144,3.9775,D,07/25/2025 10:42:16 AM,0.0000,-0.0008,0.0,0.0
1294,0,4,  0d 00:21:29.72,  0d 00:07:50.04,2.5144,3.9773,D,07/25/2025 10:42:17 AM,0.0000,-0.0007,0.0,0.0
